dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,8,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.0003570215664274519,0.0899522899076693,0.281858224700028,0.10677568605223392,84,147.0,1446.0,532,0.8983402489626556,0.10802438185842525,126.0,190
HAP1,8,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,3.2784450003094875e-18,0.0763038211992805,0.2608921835791259,0.09079699097899824,84,147.0,1164.0,460,0.8737113402061856,0.09204568678518957,126.0,118
HAP1,9,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.048254585259563734,0.09495116426839703,0.28838064970946636,0.09437580106393846,83,130.0,1307.0,477,0.9005355776587605,0.09590358604233476,110.0,194
HAP1,9,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,5.530602707309464e-05,0.08862626413524125,0.27928409889403427,0.0863864535273206,84,131.0,1131.0,442,0.8841732979664014,0.08813616482617852,110.0,159
HAP1,9,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.4,0.20843011758269392,0.09750331695370551,0.2919321472382098,0.09659506426855452,83,130.0,1328.0,487,0.9021084337349398,0.09812284924695082,110.0,204
HAP1,9,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.4,5.530602707309464e-05,0.08862626413524125,0.27928409889403427,0.0863864535273206,84,131.0,1131.0,442,0.8841732979664014,0.08813616482617852,110.0,159
HAP1,10,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.0039447082930197785,0.09203696425026965,0.284535160147145,0.09067976710548202,79,124.0,1245.0,459,0.9004016064257028,0.09192634933440885,109.0,147
HAP1,10,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,1.7676079146778578e-11,0.08127353770788172,0.2684441202083303,0.08180271428701776,80,125.0,1088.0,420,0.8851102941176471,0.08327122283640619,109.0,108
HAP1,10,0.1,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.35,0.0039447082930197785,0.09203696425026965,0.284535160147145,0.09067976710548202,79,124.0,1245.0,459,0.9004016064257028,0.09192634933440885,109.0,147
HAP1,10,0.1,0.5,GoCo-learnedgb (paper path),adapt_475_to_450_q0.6,1.7676079146778578e-11,0.08127353770788172,0.2684441202083303,0.08180271428701776,80,125.0,1088.0,420,0.8851102941176471,0.08327122283640619,109.0,108
HAP1,11,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.3,0.05035573462877416,0.09500695807347549,0.28877369146308557,0.09258977456379613,88,152.0,1339.0,473,0.8864824495892457,0.09462586049894942,126.0,168
