dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,29,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.4888072729394128,0.049904785832928726,0.20834803702092425,0.047179805268027106,41,77.0,400.0,114,0.8075,0.04799046237367534,68.0,5
DRIVE,29,0.2,0.1,GoCo-learned (paper path),global_100,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.5,GoCo-learned (paper path),global_100,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,30,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.0001830322353011499,0.03927615496381841,0.18478005029963063,0.0480431591009904,53,121.0,453.0,125,0.7328918322295805,0.04938053086360506,109.0,31
DRIVE,30,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.03751729207387771,0.044284996710500284,0.1971085494077568,0.04939353285797079,55,123.0,445.0,131,0.7235955056179775,0.05073090462058545,111.0,15
DRIVE,30,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3470771979062474,0.048678876985289374,0.20628822604873784,0.05305894791921823,56,126.0,500.0,137,0.748,0.0543963196818329,114.0,14
DRIVE,30,0.05,0.5,GoCo-dense-learned (tie-level path),global_438.694,0.4978190999696187,0.04998141727966086,0.20871425415491668,0.05761244040111015,56,125.0,515.0,145,0.7572815533980582,0.05890560347774617,113.0,0
DRIVE,30,0.2,0.1,GoCo-learned (paper path),global_100,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.5,GoCo-learned (paper path),global_100,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,31,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.5,0.07085556785876111,0.04522557032519373,0.19949763747421195,0.038670078520749544,51,99.0,388.0,101,0.7448453608247423,0.0396323567913445,89.0,32
DRIVE,31,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.09883020955530991,0.045784260067762685,0.20093044995283393,0.039827685346653985,49,94.0,325.0,106,0.7107692307692308,0.0404968922824379,87.0,0
DRIVE,31,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.4580647171517039,0.049640982497275984,0.20932188478121724,0.04238360637220843,53,101.0,401.0,110,0.7481296758104738,0.04334588464280338,91.0,41
DRIVE,31,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.4580647171517039,0.049640982497275984,0.20932188478121724,0.04185310239342859,53,101.0,397.0,109,0.7455919395465995,0.042815380664023545,91.0,26
DRIVE,31,0.2,0.1,GoCo-learned (paper path),global_100,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.5,GoCo-learned (paper path),global_100,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,32,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.028392428831004565,0.043897669653677494,0.1966888784028116,0.049867718534381066,55,113.0,472.0,126,0.760593220338983,0.051114632604292914,100.0,44
DRIVE,32,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.018595948923133824,0.04336716567489766,0.195454100112854,0.05145923047072059,55,113.0,470.0,129,0.7595744680851064,0.05270614454063244,100.0,32
DRIVE,32,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.1446135052987939,0.04650654729544642,0.20239225791712506,0.053137265086490214,55,116.0,493.0,132,0.7647058823529411,0.05433997047042341,103.0,10
DRIVE,32,0.05,0.5,GoCo-dense-learned (tie-level path),global_438.694,0.4992958635274633,0.04999397940913942,0.20944152437783914,0.0544622619208986,56,115.0,516.0,134,0.7771317829457365,0.05566496730483179,102.0,0
DRIVE,32,0.2,0.1,GoCo-learned (paper path),global_100,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.5,GoCo-learned (paper path),global_100,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,33,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.061224208479479465,0.04500490661404177,0.1985658209989321,0.04981840010979448,46,95.0,380.0,122,0.75,0.05123393859724151,87.0,40
DRIVE,33,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.061224208479479465,0.04500490661404177,0.1985658209989321,0.04545379918197106,46,94.0,340.0,114,0.7235294117647059,0.04682111004935652,87.0,18
DRIVE,33,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3221718435425822,0.048451725051637036,0.2059305670116221,0.051502032574038924,49,107.0,436.0,126,0.7545871559633027,0.0529507275601597,98.0,25
DRIVE,33,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.2998791230777055,0.0482439443310945,0.2054745309968671,0.05107762938469095,49,103.0,431.0,125,0.7610208816705336,0.05252632437081173,94.0,15
DRIVE,33,0.2,0.1,GoCo-learned (paper path),global_100,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.5,GoCo-learned (paper path),global_100,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,34,0.05,0.1,GoCo-learned (paper path),global_475,0.0008372058865103324,0.040340286240337385,0.1887307244379116,0.04453526166927277,49,90.0,312.0,115,0.7115384615384616,0.04577918125400492,80.0,0
DRIVE,34,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.023342924474871993,0.04363383177657975,0.19650953410947994,0.048602458850458385,54,95.0,331.0,126,0.7129909365558912,0.04984637843519054,85.0,0
DRIVE,34,0.05,0.5,GoCo-learned (paper path),global_475,0.0008372058865103324,0.040340286240337385,0.1887307244379116,0.04453526166927277,49,90.0,312.0,115,0.7115384615384616,0.04577918125400492,80.0,0
DRIVE,34,0.05,0.5,GoCo-dense-learned (tie-level path),global_453.388,0.11320595589427523,0.046021099681089035,0.20196344857444623,0.048602458850458385,54,95.0,331.0,126,0.7129909365558912,0.04984637843519054,85.0,0
DRIVE,34,0.2,0.1,GoCo-learned (paper path),global_100,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.5,GoCo-learned (paper path),global_100,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,35,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.0008683631945909341,0.0403958023543067,0.18828788677578698,0.041439435684396356,52,93.0,401.0,110,0.7680798004987531,0.04187942011286789,88.0,27
DRIVE,35,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.05460528122518729,0.04482203703423077,0.19848809524659933,0.046711519905995945,56,98.0,423.0,124,0.7683215130023641,0.04715150433446748,93.0,31
DRIVE,35,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3322953683485754,0.048541907444398666,0.20648227184027024,0.049716446001270405,56,101.0,474.0,129,0.7869198312236287,0.050032646143784255,96.0,17
DRIVE,35,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.3707563680968705,0.04888673503376761,0.20722957564406522,0.04975181293108103,57,101.0,471.0,130,0.7855626326963907,0.05006801307359488,96.0,11
DRIVE,35,0.2,0.1,GoCo-learned (paper path),global_100,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.5,GoCo-learned (paper path),global_100,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,36,0.05,0.1,GoCo-learned (paper path),global_475,0.0016383328089493519,0.04095908525530793,0.1887815595943764,0.04636210428466848,42,95.0,375.0,115,0.7466666666666667,0.04764555163819847,86.0,0
DRIVE,36,0.05,0.1,GoCo-dense-learned (tie-level path),global_453.822,0.06987392975887143,0.045225221412725725,0.1985283948343339,0.047776781571954884,44,97.0,384.0,119,0.7473958333333334,0.04906022892548488,88.0,0
DRIVE,36,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.49187887042327055,0.04993097539447663,0.20817963186038538,0.056141179539164435,46,105.0,499.0,134,0.7895791583166333,0.057523210445512826,95.0,21
DRIVE,36,0.05,0.5,GoCo-dense-learned (tie-level path),global_441.762,0.44533582232679414,0.04953530785338632,0.20757612666528855,0.05714511813630476,45,99.0,461.0,136,0.7852494577006508,0.05852714904265315,89.0,0
DRIVE,36,0.2,0.1,GoCo-learned (paper path),global_100,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.5,GoCo-learned (paper path),global_100,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,37,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.6,0.04760241700356234,0.04461157310072244,0.19828558101077423,0.038184499131905934,42,77.0,338.0,95,0.772189349112426,0.03984861307498315,64.0,22
DRIVE,37,0.05,0.1,GoCo-dense-learned (tie-level path),global_470.03,0.027455177117784578,0.0438232260808072,0.19757184624925894,0.03712970667397628,43,74.0,284.0,97,0.7394366197183099,0.03839195405456684,66.0,0
DRIVE,37,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.2815599201431946,0.048059848962791404,0.20602400556984624,0.041898026983364825,43,78.0,368.0,103,0.7880434782608695,0.04356214092644203,65.0,31
DRIVE,37,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.6,0.4284080899038685,0.049386108909741,0.2089088608629973,0.0403065150470253,46,81.0,346.0,103,0.7658959537572254,0.04197062899010251,68.0,18
DRIVE,37,0.2,0.1,GoCo-learned (paper path),global_100,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.5,GoCo-learned (paper path),global_100,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,38,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.00020063489750600432,0.039322331168291105,0.18524061600744546,0.04058891571959387,48,98.0,450.0,106,0.7822222222222223,0.04210004831024443,86.0,20
DRIVE,38,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.022293025714320482,0.043610571668698236,0.19532256564299844,0.045451868868949245,49,99.0,459.0,116,0.7843137254901961,0.04696300145959981,87.0,16
DRIVE,38,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.34523410581471675,0.048661524768849586,0.20637553999490998,0.04929297032027409,52,107.0,525.0,124,0.7961904761904762,0.05080410291092465,95.0,16
DRIVE,38,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.3506266200881752,0.04871015429733919,0.20644135314390008,0.0493813876606109,52,105.0,524.0,124,0.799618320610687,0.05089252025126146,93.0,11
DRIVE,38,0.2,0.1,GoCo-learned (paper path),global_100,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.5,GoCo-learned (paper path),global_100,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,39,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.0021047038379926,0.04117958905368016,0.18922814688998466,0.04582098251312418,46,90.0,449.0,112,0.799554565701559,0.04697884763899785,80.0,28
DRIVE,39,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.06131491273376993,0.04500845690858143,0.19852096453348228,0.048631728248823856,47,89.0,405.0,120,0.7802469135802469,0.04967505275728848,81.0,11
DRIVE,39,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.4789567913049844,0.049820538157651535,0.20880426315949058,0.052814793302146446,48,93.0,502.0,126,0.8147410358565738,0.053972658428020126,83.0,9
DRIVE,39,0.05,0.5,GoCo-dense-learned (tie-level path),global_448.665,0.4842718363418787,0.04986581067982024,0.20893352100889778,0.05277058464778829,48,92.0,490.0,126,0.8122448979591836,0.05392844977366197,82.0,0
DRIVE,39,0.2,0.1,GoCo-learned (paper path),global_100,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.5,GoCo-learned (paper path),global_100,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,40,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.00014362880300217753,0.03907145676388348,0.18502989680557783,0.04925589011265681,57,121.0,452.0,128,0.7323008849557522,0.05018524371818775,112.0,33
DRIVE,40,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.016746383041892982,0.04323878368506065,0.19525694897387016,0.05265581470269423,60,122.0,447.0,138,0.727069351230425,0.053602851757320234,113.0,15
DRIVE,40,0.05,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.47361403092892695,0.04977525135882653,0.20849121560976944,0.06037601476006546,63,136.0,553.0,152,0.7540687160940326,0.061318895426289786,126.0,15
DRIVE,40,0.05,0.5,GoCo-dense-learned (tie-level path),global_429.741,0.46960447640604813,0.04974071568060933,0.2087500249827601,0.060479848414896654,62,132.0,537.0,152,0.7541899441340782,0.061450010016362924,122.0,0
DRIVE,40,0.2,0.1,GoCo-learned (paper path),global_100,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.5,GoCo-learned (paper path),global_100,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,41,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.0006073071238007086,0.04019494646028751,0.1860754989797471,0.04024905252519906,37,76.0,344.0,100,0.7790697674418605,0.04047281640910343,72.0,10
DRIVE,41,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.04225636695294201,0.04448318696069464,0.19635829427937934,0.04608459629177731,42,81.0,361.0,116,0.775623268698061,0.046308360175681684,77.0,10
DRIVE,41,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.41440723106822375,0.04927446334684559,0.20602955516104185,0.050055219980070384,44,88.0,423.0,124,0.7919621749408984,0.05061054885071216,82.0,15
DRIVE,41,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.41440723106822375,0.04927446334684559,0.20602955516104185,0.05061224915620819,44,86.0,419.0,125,0.7947494033412887,0.051167578026849965,80.0,8
DRIVE,41,0.2,0.1,GoCo-learned (paper path),global_100,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.5,GoCo-learned (paper path),global_100,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,42,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.03570341938805617,0.044219628656258315,0.1968608020630718,0.05508686730178661,48,95.0,475.0,133,0.8,0.05599377649374286,88.0,44
DRIVE,42,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.043189990852665304,0.04448488064564824,0.19747379150344402,0.05455636332300677,48,95.0,469.0,132,0.7974413646055437,0.055463272514963025,88.0,29
DRIVE,42,0.05,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.33681958232992415,0.04858702681266977,0.2059959914253436,0.06253302634078564,54,110.0,577.0,149,0.8093587521663779,0.06375262681147781,100.0,9
DRIVE,42,0.05,0.5,GoCo-dense-learned (tie-level path),global_422.273,0.47673306044652347,0.04980165988839273,0.20869190675852856,0.06316963110899736,53,108.0,569.0,150,0.8101933216168717,0.06441575678495261,98.0,0
DRIVE,42,0.2,0.1,GoCo-learned (paper path),global_100,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.5,GoCo-learned (paper path),global_100,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,43,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.002470848840799043,0.04126711035201657,0.190764331958188,0.04001156237144369,54,112.0,350.0,112,0.68,0.04181119512657904,100.0,21
DRIVE,43,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.5,0.09941490941382558,0.045787668200481475,0.2012919566301546,0.044831868919200546,54,112.0,343.0,121,0.673469387755102,0.04663901891094936,100.0,10
DRIVE,43,0.05,0.5,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.002470848840799043,0.04126711035201657,0.190764331958188,0.04001156237144369,54,112.0,350.0,112,0.68,0.04181119512657904,100.0,21
DRIVE,43,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.11190890449764918,0.046001858361045624,0.20180809575033845,0.04487451552079907,54,112.0,359.0,121,0.6880222841225627,0.04667414827593442,100.0,14
DRIVE,43,0.2,0.1,GoCo-learned (paper path),global_100,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.5,GoCo-learned (paper path),global_100,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.5,GoCo-dense-learned (tie-level path),global_100.167,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,44,0.05,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,0.003732413055781262,0.04166396596624617,0.19131426522550313,0.05069597077306449,52,91.0,453.0,126,0.7991169977924945,0.051706648900591096,85.0,36
DRIVE,44,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_453.388_to_451.229_q0.75,0.05571638056955681,0.04484698983892522,0.19876822058336455,0.053878994645743535,54,93.0,456.0,134,0.7960526315789473,0.054889672773270136,87.0,26
DRIVE,44,0.05,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.3953248781005869,0.04910225873363429,0.2076401725882604,0.05635720606824131,56,99.0,498.0,139,0.8012048192771084,0.057633136185157835,92.0,21
DRIVE,44,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_441.762_to_438.694_q0.75,0.3837870482372633,0.04900010515508348,0.20772782930643466,0.05538208924174625,55,95.0,482.0,137,0.8029045643153527,0.05639276736927285,89.0,9
DRIVE,44,0.2,0.1,GoCo-learned (paper path),global_100,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,44,0.2,0.1,GoCo-dense-learned (tie-level path),global_100.167,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
