dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,76,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.0790138137552941,0.09365512588770383,0.2759561708135567,0.09982694661743761,100,302.0,2375.0,217,0.8728421052631579,0.10185185145161829,244.0,100
DRIVE,76,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.25,0.07502138443036534,0.09352553448484179,0.2761843124298222,0.09914478503898853,96,284.0,2263.0,215,0.8745028722934158,0.1011158477485338,228.0,54
DRIVE,76,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.03078365995908361,0.09168688687310611,0.2730438213494922,0.09748727378857863,101,306.0,2328.0,214,0.8685567010309279,0.0995928275174108,247.0,114
DRIVE,76,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.02764978137622789,0.09148327132751202,0.2728545754786825,0.09793069860663275,100,304.0,2339.0,214,0.8700299273193672,0.0999943181437586,245.0,116
DRIVE,76,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.07576043139081678,0.09356616586051505,0.27544622929086504,0.09943909947846866,102,306.0,2399.0,217,0.8724468528553564,0.10147924390806759,247.0,122
DRIVE,76,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.0790138137552941,0.09365512588770383,0.2759561708135567,0.09982694661743761,100,302.0,2375.0,217,0.8728421052631579,0.10185185145161829,244.0,100
DRIVE,76,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.6,0.1843590247577765,0.09591231312138332,0.27922089158375624,0.09993837732693245,99,301.0,2378.0,217,0.8734230445752733,0.10187204199539256,244.0,101
DRIVE,76,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.03078365995908361,0.09168688687310611,0.2730438213494922,0.09748727378857863,101,306.0,2328.0,214,0.8685567010309279,0.0995928275174108,247.0,114
DRIVE,76,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.02764978137622789,0.09148327132751202,0.2728545754786825,0.09793069860663275,100,304.0,2339.0,214,0.8700299273193672,0.0999943181437586,245.0,116
DRIVE,76,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.07576043139081678,0.09356616586051505,0.27544622929086504,0.09943909947846866,102,306.0,2399.0,217,0.8724468528553564,0.10147924390806759,247.0,122
DRIVE,77,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.08181695958804075,0.0937001838371039,0.2776911258031221,0.09610640964710428,117,287.0,1974.0,216,0.8546099290780141,0.09773472533301902,248.0,61
DRIVE,77,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.5,0.08201673040045315,0.09370613059409418,0.277692135940215,0.09613588208861314,117,286.0,1973.0,216,0.8550430816016219,0.09770525287569992,248.0,60
DRIVE,77,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.042321053706538006,0.09227254734194247,0.27515538593633254,0.09373244719100568,119,298.0,1951.0,211,0.8472578165043567,0.09559143359528297,257.0,104
DRIVE,77,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.04047240641710029,0.09218200664147141,0.2750510213774041,0.09391045829661646,117,295.0,1975.0,211,0.850632911392405,0.09576207658656397,254.0,103
DRIVE,77,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.06343047396384043,0.09312784757949313,0.2764004237319243,0.09619677828857058,119,298.0,2021.0,215,0.8525482434438397,0.09784550099221086,258.0,98
DRIVE,77,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.12799825742663934,0.09483918440120606,0.27896336842350666,0.0979953449822231,118,294.0,2030.0,218,0.8551724137931035,0.09958905857501042,255.0,92
DRIVE,77,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.24943608131725742,0.09689483456807681,0.2819280297165749,0.09904578878329351,119,296.0,2048.0,220,0.85546875,0.10069634209261016,256.0,108
DRIVE,77,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.042321053706538006,0.09227254734194247,0.27515538593633254,0.09373244719100568,119,298.0,1951.0,211,0.8472578165043567,0.09559143359528297,257.0,104
DRIVE,77,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.04047240641710029,0.09218200664147141,0.2750510213774041,0.09391045829661646,117,295.0,1975.0,211,0.850632911392405,0.09576207658656397,254.0,103
DRIVE,77,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.06343047396384043,0.09312784757949313,0.2764004237319243,0.09619677828857058,119,298.0,2021.0,215,0.8525482434438397,0.09784550099221086,258.0,98
DRIVE,78,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.35,0.07148023908723344,0.09338165157195427,0.2774122660520732,0.097131740635839,110,288.0,2107.0,216,0.863312766967252,0.09995874762535095,234.0,29
DRIVE,78,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.35,0.07935626253281897,0.09362479923416513,0.27773185005805856,0.09704332329550219,111,289.0,2115.0,216,0.8633569739952719,0.09987033028501414,235.0,31
DRIVE,78,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.04900146130932009,0.09258536528845365,0.27514642273909196,0.09697714947579078,114,315.0,2314.0,215,0.8638720829732066,0.09992018071662842,252.0,131
DRIVE,78,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.05304723601644191,0.09275350018900964,0.2753327048800804,0.09701942335073133,115,314.0,2312.0,215,0.8641868512110726,0.09979865955737288,253.0,123
DRIVE,78,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.06675806072030667,0.09325392473123434,0.27607096294629,0.0966683355661539,115,311.0,2265.0,215,0.8626931567328918,0.09951600905122428,250.0,90
DRIVE,78,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.46414159007744543,0.09958193194644836,0.28520074038211285,0.10134938642264045,116,316.0,2344.0,224,0.8651877133105802,0.1043785193080295,252.0,140
DRIVE,78,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.4792933842490708,0.09975876661131174,0.2852422774746526,0.1014704339700289,116,316.0,2350.0,224,0.865531914893617,0.10449956685541796,252.0,146
DRIVE,78,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.04900146130932009,0.09258536528845365,0.27514642273909196,0.09697714947579078,114,315.0,2314.0,215,0.8638720829732066,0.09992018071662842,252.0,131
DRIVE,78,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.05304723601644191,0.09275350018900964,0.2753327048800804,0.09701942335073133,115,314.0,2312.0,215,0.8641868512110726,0.09979865955737288,253.0,123
DRIVE,78,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.21813912087305276,0.0964411193480226,0.28069146514866367,0.09904341569629842,116,314.0,2335.0,219,0.8655246252676659,0.10203674811899503,251.0,131
DRIVE,79,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.5,0.04938966711511871,0.09260995182893005,0.2748674880418302,0.09670801231494316,100,281.0,2073.0,216,0.864447660395562,0.09916625747788174,238.0,73
DRIVE,79,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.5,0.06300437825398761,0.09313161408316235,0.27562892466842037,0.09670801231494316,100,281.0,2073.0,216,0.864447660395562,0.09916625747788174,238.0,73
DRIVE,79,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.020478447608811335,0.09094249565816369,0.27208558599907856,0.09619675288940298,100,283.0,2073.0,215,0.8634828750602991,0.09868760917642072,239.0,104
DRIVE,79,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.02224208738024873,0.09109144894213513,0.2722010648010123,0.0960801108367247,101,283.0,2089.0,215,0.8645284825275251,0.09859678126298464,238.0,107
DRIVE,79,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.04406201462953498,0.09238040300199776,0.27433557614702125,0.09665541529497354,102,285.0,2120.0,216,0.8655660377358491,0.09914399416282259,241.0,108
DRIVE,79,0.1,0.5,GoCo-knap (paper path),adapt_225_to_200_q0.25,0.49963736640759504,0.0999957812085392,0.2849710267139524,0.10203962298381866,104,291.0,2220.0,226,0.8689189189189189,0.10453040608518636,245.0,7
DRIVE,79,0.1,0.5,GoCo-knapEB (paper path),adapt_225_to_200_q0.075,0.48326863075795795,0.09980541886638267,0.28478860796611355,0.1019394033230268,103,288.0,2181.0,226,0.8679504814305364,0.10452250453300121,242.0,2
DRIVE,79,0.1,0.5,GoCo-learned (paper path),adapt_225_to_200_q0.03,0.481049888909181,0.09977963263223279,0.2847428630920908,0.10071924418131932,106,294.0,2177.0,225,0.864951768488746,0.10401852575948448,242.0,8
DRIVE,79,0.1,0.5,GoCo-learnedgb (paper path),adapt_225_to_200_q0.03,0.481049888909181,0.09977963263223279,0.2847428630920908,0.10124974816009916,104,290.0,2166.0,225,0.866112650046168,0.10401852575948448,242.0,5
DRIVE,79,0.1,0.5,GoCo-ens (paper path),adapt_225_to_200_q0.1,0.4978580698196317,0.09997508922685679,0.2848790752536143,0.10133280444998956,105,293.0,2185.0,225,0.8659038901601831,0.10396479522359782,246.0,5
DRIVE,80,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.075,0.06838471948630999,0.09328849258331152,0.2769544465424612,0.09385275470799413,98,280.0,1909.0,213,0.8533263488737559,0.09644278629388986,241.0,3
DRIVE,80,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.2,0.09548597545802412,0.09408003144381218,0.2779578126775746,0.09365469016510232,99,285.0,1959.0,213,0.8545176110260337,0.09633984325419054,243.0,9
DRIVE,80,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.6,0.09222766118545672,0.09400980782840865,0.27713266142490767,0.09410272937870784,109,322.0,2284.0,213,0.8590192644483362,0.0969334457692164,273.0,101
DRIVE,80,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.6,0.07884364550820827,0.0936303341934156,0.2768076936183483,0.0938797639282692,108,321.0,2279.0,213,0.8591487494515139,0.09671048031877776,272.0,98
DRIVE,80,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.4,0.09607906121574844,0.09409985766802922,0.2777677738678314,0.09416349036940212,106,316.0,2263.0,213,0.860362350861688,0.09688372053897665,269.0,74
DRIVE,80,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.3480935961592456,0.09819864129118958,0.2832568586060314,0.09931028972253875,110,328.0,2401.0,222,0.863390254060808,0.10211113177496811,278.0,140
DRIVE,80,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.3480935961592456,0.09819864129118958,0.2832568586060314,0.09931028972253875,110,328.0,2401.0,222,0.863390254060808,0.10211113177496811,278.0,140
DRIVE,80,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.1113049639940546,0.09447917756019283,0.27793985396912696,0.09440526253981046,110,324.0,2353.0,213,0.8623034424139396,0.09711072104995383,275.0,121
DRIVE,80,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.1995346473405148,0.09614975051237987,0.28034019982161756,0.09816000275017411,111,324.0,2375.0,220,0.863578947368421,0.10096084480260348,274.0,125
DRIVE,80,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.23382816723824618,0.09667637667146854,0.2809751095306079,0.09750666355897009,111,325.0,2380.0,219,0.8634453781512605,0.10032559097287509,275.0,120
DRIVE,81,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.4,0.07004150843166816,0.09333617648885484,0.27730663431846286,0.08420982372697532,87,205.0,1553.0,190,0.8679974243399872,0.08677857653373748,171.0,36
DRIVE,81,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.4,0.06524639737942439,0.09317969187738409,0.27693414595564736,0.08458570883033763,87,205.0,1568.0,190,0.8692602040816326,0.08714777462836602,171.0,39
DRIVE,81,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.033056128833007146,0.0917945331224396,0.2741627115106042,0.08422256158738933,89,214.0,1587.0,190,0.8651543793320731,0.08676038752025887,178.0,70
DRIVE,81,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.03305195884675785,0.0917898172487947,0.2743118355359537,0.08394069674002397,90,214.0,1580.0,190,0.8645569620253165,0.0864431557430829,179.0,70
DRIVE,81,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.044222315252969366,0.09236751572285787,0.275076616646684,0.08417228032644611,90,215.0,1619.0,190,0.8672019765287214,0.0867101062435054,179.0,76
DRIVE,81,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.35,0.366945945572956,0.09843156970543318,0.28328068616407537,0.09006344801709254,99,240.0,1977.0,201,0.8786039453717754,0.09220030054015253,200.0,42
DRIVE,81,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.35,0.4830427112125349,0.09980264823458872,0.28499320271301953,0.09097313473806456,100,245.0,2019.0,202,0.878652798415057,0.09314859975079959,202.0,54
DRIVE,81,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.3025898451457028,0.0976307268128471,0.28139967340233674,0.08886627203115417,98,254.0,2056.0,197,0.8764591439688716,0.09118989192206284,208.0,106
DRIVE,81,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.29443360418189035,0.09752683643874187,0.280960480072679,0.08883866184744342,98,257.0,2105.0,197,0.8779097387173397,0.0913273274266119,208.0,118
DRIVE,81,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.4923174002630694,0.09991077469656891,0.2844681981222038,0.09136085429621628,100,257.0,2128.0,202,0.8792293233082706,0.09368463665326014,209.0,108
DRIVE,82,0.1,0.1,GoCo-knap (paper path),adapt_225_to_200_q0.03,0.07979626176003873,0.0936767428797183,0.27605097244555,0.11778877934821405,116,325.0,2610.0,256,0.8754789272030651,0.12107006755684668,252.0,0
DRIVE,82,0.1,0.1,GoCo-knapEB (paper path),adapt_225_to_200_q0.03,0.07979626176003873,0.0936767428797183,0.27605097244555,0.11778877934821405,116,325.0,2610.0,256,0.8754789272030651,0.12107006755684668,252.0,0
DRIVE,82,0.1,0.1,GoCo-learned (paper path),adapt_225_to_200_q0.75,0.0861541815506553,0.0938684969626624,0.2758423609621041,0.11771765676986634,126,370.0,3037.0,256,0.8781692459664142,0.1215715100183411,282.0,123
DRIVE,82,0.1,0.1,GoCo-learnedgb (paper path),adapt_225_to_200_q0.75,0.08151279188864308,0.09373867625978329,0.2755958583240091,0.11763927134974249,127,372.0,3034.0,256,0.8773895847066578,0.12140803650140129,284.0,114
DRIVE,82,0.1,0.1,GoCo-ens (paper path),adapt_225_to_200_q0.35,0.0813767570797247,0.09372853027256478,0.2758639151179399,0.11738418088509486,121,342.0,2718.0,256,0.8741721854304636,0.12134762455360959,260.0,59
DRIVE,82,0.1,0.5,GoCo-knap (paper path),adapt_200_to_175_q0.175,0.4985784799785862,0.0999834787308063,0.2846887126550738,0.12222925070426192,130,384.0,3246.0,265,0.8817005545286506,0.12611886177518322,289.0,11
DRIVE,82,0.1,0.5,GoCo-knapEB (paper path),adapt_200_to_175_q0.25,0.49695584595763204,0.09996462659589175,0.28463398736626294,0.12234629835310919,130,385.0,3262.0,265,0.8819742489270386,0.12617924203923273,289.0,16
DRIVE,82,0.1,0.5,GoCo-learned (paper path),adapt_200_to_175_q0.4,0.4954671249605067,0.09994738166781256,0.284337884322117,0.12229051654787848,136,406.0,3472.0,265,0.8830645161290323,0.12622928402784334,302.0,80
DRIVE,82,0.1,0.5,GoCo-learnedgb (paper path),adapt_200_to_175_q0.03,0.4901887477176699,0.09988602127099228,0.2845354103620521,0.12257150613977043,128,374.0,3128.0,265,0.8804347826086957,0.1263597872276205,285.0,1
DRIVE,82,0.1,0.5,GoCo-ens (paper path),adapt_200_to_175_q0.275,0.4851329900795138,0.09982746815017426,0.28420114896950716,0.12210111431481036,135,397.0,3409.0,265,0.883543561161631,0.12607417372240629,296.0,36
DRIVE,83,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.75,0.034719453068509966,0.0919214248815329,0.2732098881558936,0.09283581283585779,84,188.0,1662.0,204,0.8868832731648616,0.09499959095877741,157.0,62
DRIVE,83,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.75,0.061699741212124605,0.09310862876534146,0.27464356486393715,0.09271434430892651,88,195.0,1689.0,205,0.8845470692717584,0.09501201153908231,163.0,89
DRIVE,83,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.0141709165472962,0.09033157632584914,0.2707586746096395,0.09163691604643348,87,197.0,1670.0,203,0.8820359281437126,0.09418215178526365,165.0,96
DRIVE,83,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.011063285549603508,0.08993164955462954,0.27017009867059266,0.09153757676363623,87,191.0,1656.0,203,0.8846618357487923,0.09412783084718872,159.0,88
DRIVE,83,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.017919475621699675,0.09073369967052096,0.2710917828145176,0.09266850106437896,87,194.0,1685.0,204,0.88486646884273,0.09497879932508545,162.0,89
DRIVE,83,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.4407266299101632,0.09931330313258842,0.2827345384766532,0.1020068543026871,98,236.0,2210.0,218,0.893212669683258,0.10437974615976096,197.0,141
DRIVE,83,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.4407266299101632,0.09931330313258842,0.2827345384766532,0.1020068543026871,98,236.0,2210.0,218,0.893212669683258,0.10437974615976096,197.0,141
DRIVE,83,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.10641304346679942,0.09440748749266252,0.2756247196037249,0.09688793491937754,98,235.0,2184.0,209,0.8923992673992674,0.09925171328950624,196.0,125
DRIVE,83,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.12266741783613233,0.09477398456407794,0.27620190133426475,0.09702697168610773,98,236.0,2180.0,209,0.8917431192660551,0.09940110750950933,197.0,123
DRIVE,83,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.2305586314370156,0.09665405833278475,0.2787511217122377,0.09804949491662751,98,235.0,2193.0,211,0.8928408572731418,0.10042433715783633,196.0,124
DRIVE,84,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.6,0.08112697071827468,0.0936786611611394,0.27772711639923786,0.0847764535750255,88,220.0,1568.0,191,0.8596938775510204,0.08690615164348238,190.0,72
DRIVE,84,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.6,0.09946830420620778,0.09417470339438644,0.2784358559073143,0.08540031248283639,88,218.0,1565.0,192,0.860702875399361,0.08753001055129327,188.0,68
DRIVE,84,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.04100887375075817,0.09220837722643617,0.2750900306462958,0.08470208131824311,89,225.0,1544.0,191,0.8542746113989638,0.08691016474358283,192.0,84
DRIVE,84,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.051628062422743586,0.09267524389120249,0.2760394152961814,0.0846565428953272,90,226.0,1567.0,191,0.8557753669432036,0.08686267593653196,193.0,90
DRIVE,84,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.06628596175729046,0.09321791764437679,0.27686962186780406,0.08460939182684972,91,226.0,1589.0,191,0.8577721837633732,0.08674674136094769,195.0,94
DRIVE,84,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.3,0.45879364006468,0.0995190168565401,0.2854117962887438,0.08677159267173838,96,242.0,1765.0,197,0.8628895184135977,0.08905753487775434,205.0,18
DRIVE,84,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.35,0.41061239847885833,0.09895259500024173,0.2845998322781757,0.08679586409415743,96,245.0,1776.0,197,0.8620495495495496,0.08913485667907907,207.0,22
DRIVE,84,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.3274575761008568,0.0979437950277202,0.2824772710567105,0.0874786966201165,98,266.0,1956.0,197,0.8640081799591002,0.0900109835265486,221.0,107
DRIVE,84,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.6,0.34628094530307835,0.09818069654213023,0.28252719982813546,0.0868460870073708,98,265.0,1897.0,197,0.860305745914602,0.08946996049792444,219.0,81
DRIVE,84,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.4818378661185799,0.09978860973205111,0.28500255625379256,0.08793975632608095,100,267.0,1987.0,198,0.8656265727226975,0.09039713382246639,222.0,99
DRIVE,85,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.175,0.09556122035142883,0.09409900632555984,0.27716086661063105,0.09409865507712731,100,246.0,1943.0,208,0.8733916623777663,0.09627972071303613,202.0,5
DRIVE,85,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.2,0.08947358841221031,0.0939401483187941,0.27684213626694837,0.09409360267439319,100,243.0,1895.0,208,0.8717678100263853,0.09621151309430757,201.0,0
DRIVE,85,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.25,0.09626033726473293,0.09414203729806592,0.27600697368297417,0.09384915528310073,104,265.0,2052.0,208,0.8708576998050682,0.09610751737650257,217.0,44
DRIVE,85,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.225,0.09690692930698186,0.09415424147951824,0.2762330683342623,0.09380162480022926,106,269.0,2111.0,208,0.8725722406442444,0.0960762696177637,220.0,62
DRIVE,85,0.1,0.1,GoCo-ens (paper path),global_250,0.0912134997335653,0.09398583060313283,0.27695685756892857,0.09409360267439319,100,243.0,1895.0,208,0.8717678100263853,0.09621151309430757,201.0,0
DRIVE,85,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.4610042378839933,0.09954814154763436,0.2833820788873707,0.09883379664281951,108,282.0,2392.0,216,0.8821070234113713,0.10107000848026428,228.0,145
DRIVE,85,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.38678297010670787,0.09867776182112074,0.2821758883869921,0.0967126649001549,108,284.0,2381.0,212,0.880722385552289,0.09894799256514492,230.0,145
DRIVE,85,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.11985957885620929,0.0947081239019528,0.2763680731949055,0.09402352746981209,106,278.0,2260.0,208,0.8769911504424779,0.09625153683857197,226.0,105
DRIVE,85,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.1259535688697811,0.09484285060464545,0.2763747307941321,0.09458213772634612,107,283.0,2352.0,208,0.8796768707482994,0.09672868273934888,230.0,128
DRIVE,85,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.26113007680373274,0.0970849667169371,0.27972134748450045,0.09500915896671204,108,280.0,2353.0,209,0.8810029749256268,0.09732037072788816,226.0,120
DRIVE,86,0.1,0.1,GoCo-knap (paper path),adapt_300_to_275_q0.75,0.03268106773705809,0.09177795262409458,0.27395470853897497,0.07501460750950427,76,166.0,1042.0,172,0.8406909788867563,0.07603191708854402,145.0,71
DRIVE,86,0.1,0.1,GoCo-knapEB (paper path),adapt_300_to_275_q0.75,0.048279958513047436,0.09255275252801354,0.27516733143959593,0.07697115188726379,77,168.0,1051.0,176,0.840152235965747,0.07812716745097062,146.0,71
DRIVE,86,0.1,0.1,GoCo-learned (paper path),adapt_300_to_275_q0.75,0.0013799247949172456,0.0869802183829821,0.2670700537025263,0.07068707201461893,75,162.0,984.0,164,0.8353658536585366,0.0721334772337653,140.0,48
DRIVE,86,0.1,0.1,GoCo-learnedgb (paper path),adapt_300_to_275_q0.75,0.0013692615273461803,0.08697536395620604,0.26695856945282476,0.0706079366036372,75,164.0,950.0,164,0.8273684210526315,0.07206197785762007,142.0,46
DRIVE,86,0.1,0.1,GoCo-ens (paper path),adapt_300_to_275_q0.75,0.006028979758569919,0.08896936324452216,0.2697868616305407,0.07128297033613493,76,165.0,1021.0,165,0.8383937316356513,0.07276023552019337,142.0,58
DRIVE,86,0.1,0.5,GoCo-knap (paper path),adapt_275_to_250_q0.75,0.40213006452192535,0.09885539956371095,0.2835682087913652,0.08122999300533011,86,189.0,1283.0,184,0.852689010132502,0.08274849556010977,162.0,83
DRIVE,86,0.1,0.5,GoCo-knapEB (paper path),adapt_275_to_250_q0.75,0.48078220733418386,0.09977636632141447,0.28493537815131526,0.0821554755737674,88,193.0,1299.0,186,0.8514241724403387,0.0837071346272208,165.0,100
DRIVE,86,0.1,0.5,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.15919796414473192,0.09547390170612766,0.2785279139788186,0.07881778662811856,85,188.0,1243.0,180,0.8487530168946098,0.08041560472006506,160.0,64
DRIVE,86,0.1,0.5,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.19966826157631978,0.09616185634616832,0.2796172028577874,0.07903819840687971,86,189.0,1259.0,180,0.8498808578236696,0.08063601649882622,161.0,77
DRIVE,86,0.1,0.5,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.184783804358773,0.09591808669288848,0.27932173108506386,0.07964448866382517,85,188.0,1260.0,181,0.8507936507936508,0.08124230675577168,160.0,66
DRIVE,87,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.35,0.07141574498021294,0.0933861705289279,0.27713339516555213,0.0881146613656684,116,305.0,2262.0,202,0.8651635720601237,0.09028181851858802,256.0,30
DRIVE,87,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.4,0.0724725580985669,0.09341862465721859,0.2772316455453142,0.08746604248288456,116,306.0,2244.0,201,0.8636363636363636,0.08960008490781253,258.0,33
DRIVE,87,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.05574148484258771,0.09286659532263677,0.2751970360324655,0.08715229380668316,117,324.0,2356.0,200,0.8624787775891342,0.08960377680686171,269.0,96
DRIVE,87,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.056148540415115224,0.09288440647112596,0.2751340237450596,0.08717671970315574,119,329.0,2405.0,200,0.8632016632016632,0.08965153773204085,272.0,105
DRIVE,87,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.06475208885594448,0.09319242027931568,0.27570650776966255,0.08735723610898227,118,323.0,2352.0,200,0.8626700680272109,0.08963681469703542,269.0,68
DRIVE,87,0.1,0.5,GoCo-knap (paper path),adapt_225_to_200_q0.5,0.4878944726336004,0.09985927590798953,0.2847074417004744,0.09895238463695233,124,368.0,2887.0,220,0.8725320401801178,0.10180228673494779,298.0,70
DRIVE,87,0.1,0.5,GoCo-knapEB (paper path),adapt_225_to_200_q0.35,0.49966244627947415,0.09999606820411328,0.28531772596022137,0.09904454492763752,123,358.0,2787.0,220,0.8715464657337639,0.10159776504855574,293.0,41
DRIVE,87,0.1,0.5,GoCo-learned (paper path),adapt_225_to_200_q0.75,0.4115049459566883,0.09896764337067895,0.28338849240011893,0.09873466074308603,126,374.0,2893.0,220,0.870722433460076,0.1016170792775698,303.0,100
DRIVE,87,0.1,0.5,GoCo-learnedgb (paper path),adapt_225_to_200_q0.75,0.4299058439784888,0.09918387861877917,0.2837269506289032,0.09890862032178226,126,375.0,2913.0,220,0.8712667353244078,0.10172130605428226,304.0,108
