dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,78,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.25,0.025172158973752353,0.09406756604387133,0.2877708047562605,0.09468379188486062,86,147.0,1261.0,485,0.8834258524980174,0.0963848747289874,127.0,139
HAP1,78,0.1,0.5,GoDag (global grid),global_475,5.775510328328439e-30,0.07195900901599327,0.25419616278114193,0.07197176258973,81,138.0,857.0,382,0.838973162193699,0.07376531473184447,121.0,0
HAP1,78,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.30218655161728547,0.09839697868703368,0.2937093666459085,0.10068320008089846,84,145.0,1321.0,510,0.8902346707040121,0.10234729520715294,125.0,170
HAP1,78,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.18453159789719187,0.09723503588704178,0.29222190261880543,0.09703834049314379,84,144.0,1140.0,493,0.8736842105263158,0.09877641105514286,123.0,147
HAP1,78,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.20654076826693613,0.09747783384003536,0.29253289381232467,0.09935164215812882,86,147.0,1308.0,506,0.8876146788990825,0.10101573728438329,127.0,162
HAP1,78,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.07887839045051809,0.0956839294140994,0.29004313639105267,0.09483914031315209,83,143.0,1257.0,483,0.8862370723945903,0.09650323543940657,123.0,136
HAP1,78,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.4087377204788455,0.09928283457471908,0.2949897122632256,0.10089772885778561,86,147.0,1326.0,513,0.8891402714932126,0.10259881170191237,127.0,167
HAP1,79,0.1,0.1,GoDag (global grid),global_475,1.2402215550031154e-28,0.07253020510165348,0.2551605363228963,0.07063897172318953,69,127.0,801.0,367,0.8414481897627965,0.07181729480154611,117.0,0
HAP1,79,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,2.3274854918788516e-07,0.0853924085474972,0.2751423473285547,0.0857035417227125,71,131.0,1149.0,432,0.8859878154917319,0.08665993848060746,120.0,91
HAP1,79,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.08693098904053564,0.09584143947970322,0.2903000126406271,0.09461071311475117,71,132.0,1122.0,473,0.8823529411764706,0.09556710987264613,121.0,144
HAP1,79,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.07980501933691209,0.09570352010399143,0.29001426811552705,0.09356343224347034,72,132.0,1240.0,468,0.8935483870967742,0.09451982900136532,121.0,135
HAP1,79,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,5.859958177037536e-07,0.08586955012789156,0.27599560713491006,0.08583299873857249,70,128.0,1145.0,433,0.8882096069868995,0.08701132181692907,118.0,87
HAP1,79,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.035279796139145246,0.09450881674230972,0.288274144798336,0.09241681291336913,72,133.0,1233.0,463,0.8921330089213301,0.0934471851070087,122.0,127
HAP1,79,0.1,0.5,GoDag (global grid),global_475,1.2402215550031154e-28,0.07253020510165348,0.2551605363228963,0.07063897172318953,69,127.0,801.0,367,0.8414481897627965,0.07181729480154611,117.0,0
HAP1,79,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.4453092796337163,0.09957243562822758,0.29514901517895714,0.09694780862389593,72,132.0,1281.0,483,0.8969555035128806,0.0979042053817909,121.0,160
HAP1,79,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.08693098904053564,0.09584143947970322,0.2903000126406271,0.09461071311475117,71,132.0,1122.0,473,0.8823529411764706,0.09556710987264613,121.0,144
HAP1,79,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.07980501933691209,0.09570352010399143,0.29001426811552705,0.09356343224347034,72,132.0,1240.0,468,0.8935483870967742,0.09451982900136532,121.0,135
HAP1,79,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.6,0.46894823268143393,0.09975737422420299,0.29561879676736186,0.09698479634176822,71,131.0,1273.0,483,0.8970934799685781,0.09786721766391861,121.0,152
HAP1,79,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.1789227935263733,0.097171932587849,0.29198395566182284,0.09441414979752359,72,133.0,1251.0,472,0.8936850519584333,0.09544452199116316,122.0,136
HAP1,80,0.1,0.1,GoDag (global grid),global_475,1.1730349461251466e-29,0.07208486334473002,0.25445750660329897,0.07167810248934424,75,124.0,832.0,375,0.8509615384615384,0.07338658290350114,107.0,0
HAP1,80,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,0.09756681548333329,0.0960364015934153,0.2904350590119406,0.09467653843875573,78,131.0,1255.0,476,0.895617529880478,0.09599664779871875,113.0,140
HAP1,80,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.04491664943772277,0.0948382716740019,0.28887421478894515,0.09097829484577133,78,129.0,1084.0,461,0.8809963099630996,0.09266828140429904,110.0,116
HAP1,80,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.275,0.031837111214922914,0.09437195418995326,0.28810588469031395,0.09112571731137002,78,131.0,1199.0,460,0.890742285237698,0.09244582667133304,113.0,117
HAP1,80,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.35,0.008429421633278181,0.0927999760844789,0.28601452867810767,0.09153258223442094,78,129.0,1213.0,462,0.8936521022258862,0.09300064247248704,111.0,117
HAP1,80,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.2,1.5007148359498894e-22,0.07374760147417274,0.25691369774299777,0.07272432656868584,76,129.0,897.0,377,0.8561872909698997,0.07415539908226575,111.0,23
HAP1,80,0.1,0.5,GoDag (global grid),global_475,1.1730349461251466e-29,0.07208486334473002,0.25445750660329897,0.07167810248934424,75,124.0,832.0,375,0.8509615384615384,0.07338658290350114,107.0,0
HAP1,80,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.09756681548333329,0.0960364015934153,0.2904350590119406,0.09467653843875573,78,131.0,1255.0,476,0.895617529880478,0.09599664779871875,113.0,140
HAP1,80,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.37309543084212843,0.09899569141252328,0.2945646273898431,0.09608260021638827,78,129.0,1133.0,484,0.8861429832303619,0.097772586774916,110.0,143
HAP1,80,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.4472182821178623,0.099587222720801,0.29531122588283776,0.09844928588660304,78,131.0,1283.0,493,0.8978955572876072,0.09976939524656606,113.0,150
HAP1,80,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.3242580079223304,0.09858855427872378,0.29395231515472164,0.09737664200878123,78,130.0,1278.0,488,0.8982785602503912,0.09869675136874424,112.0,151
HAP1,80,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.2,1.5007148359498894e-22,0.07374760147417274,0.25691369774299777,0.07272432656868584,76,129.0,897.0,377,0.8561872909698997,0.07415539908226575,111.0,23
HAP1,81,0.1,0.1,GoDag (global grid),global_475,2.1490106310252217e-30,0.07175323651706354,0.2541202354090029,0.07245189842056604,77,140.0,879.0,379,0.8407281001137656,0.07390023185592516,123.0,0
HAP1,81,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,4.613876014520061e-06,0.08703963504670145,0.277447728927479,0.08847654793416454,80,146.0,1227.0,450,0.8810105949470253,0.08998036294963907,126.0,96
HAP1,81,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.04973490481511592,0.094985918316757,0.2889316882751277,0.09576895717271847,80,145.0,1152.0,483,0.8741319444444444,0.09719879674583448,126.0,133
HAP1,81,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.06405175577942658,0.09536187206731866,0.2893651219009942,0.09541174544858975,80,146.0,1300.0,481,0.8876923076923077,0.09686007888394887,126.0,133
HAP1,81,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,3.4910757026032216e-05,0.08829721752711259,0.2793545823729694,0.09054786025406358,78,144.0,1252.0,458,0.8849840255591054,0.09175577351333192,126.0,101
HAP1,81,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.275,0.059939370619819445,0.09526200522079607,0.2891983502648646,0.09525639701699132,81,148.0,1305.0,481,0.8865900383141763,0.09677870588809503,128.0,130
HAP1,81,0.1,0.5,GoDag (global grid),global_475,2.1490106310252217e-30,0.07175323651706354,0.2541202354090029,0.07245189842056604,77,140.0,879.0,379,0.8407281001137656,0.07390023185592516,123.0,0
HAP1,81,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.5,0.39016533436441747,0.09913461951516599,0.2945694062159061,0.10140375610105314,80,146.0,1370.0,508,0.8934306569343066,0.10285208953641226,126.0,163
HAP1,81,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.04973490481511592,0.094985918316757,0.2889316882751277,0.09576895717271847,80,145.0,1152.0,483,0.8741319444444444,0.09719879674583448,126.0,133
HAP1,81,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.3628809195929444,0.09891269319470437,0.2942671586659254,0.10118182978059152,80,146.0,1362.0,507,0.8928046989720999,0.10263016321595066,126.0,159
HAP1,81,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.3924762463233301,0.09915311337079517,0.2946311897913912,0.10147773153679772,79,145.0,1368.0,508,0.8940058479532164,0.10285208953641226,126.0,161
HAP1,81,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.41933665355278654,0.0993676421493358,0.2948597023277809,0.10235803927176272,81,148.0,1379.0,513,0.892675852066715,0.10388034814286645,128.0,162
HAP1,82,0.1,0.1,GoDag (global grid),global_475,1.6201441096915072e-29,0.07213301942622637,0.2546642327192345,0.07156573829918611,77,139.0,881.0,373,0.8422247446083996,0.07219690732621532,127.0,0
HAP1,82,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,4.7936438167207456e-05,0.0885007180425653,0.2798510491359211,0.08513600439084566,79,145.0,1190.0,431,0.8781512605042017,0.08572490174030654,133.0,91
HAP1,82,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.0005498996212269915,0.09027612860956512,0.282841943415012,0.0893383378115856,79,142.0,1089.0,451,0.869605142332415,0.09002498841873022,129.0,103
HAP1,82,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.028070332988149458,0.09420131029014688,0.288217439149457,0.09355071071275753,80,146.0,1273.0,469,0.8853102906520032,0.09419508964233382,133.0,134
HAP1,82,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0037357608158974064,0.09196831679647095,0.28502513028648124,0.09116500276779525,78,143.0,1253.0,457,0.8858739026336792,0.09175390011725613,131.0,117
HAP1,82,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.029500743393281646,0.09426418941218324,0.28837757152999255,0.09352851807542023,80,146.0,1273.0,469,0.8853102906520032,0.09417289700499652,133.0,132
HAP1,82,0.1,0.5,GoDag (global grid),global_475,1.6201441096915072e-29,0.07213301942622637,0.2546642327192345,0.07156573829918611,77,139.0,881.0,373,0.8422247446083996,0.07219690732621532,127.0,0
HAP1,82,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.4878171944557895,0.09990481672832503,0.2958465138984157,0.09818897080511398,80,146.0,1329.0,490,0.8901429646350639,0.09883334973469025,133.0,159
HAP1,82,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.1116697730707858,0.09626444049189475,0.29122415779870303,0.09346246859575451,79,142.0,1142.0,468,0.8756567425569177,0.09414911920289913,129.0,128
HAP1,82,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.27995180981309387,0.0981959840584558,0.2937607897139302,0.09687960551968162,80,146.0,1312.0,484,0.8887195121951219,0.09752398444925792,133.0,149
HAP1,82,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.3680685843001271,0.09895423232113526,0.2946120842334592,0.09710153184014324,79,144.0,1313.0,484,0.8903274942878904,0.09774591076971953,131.0,148
HAP1,82,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.274748425202181,0.09814790002026137,0.29376531704195924,0.09685741288234433,80,146.0,1312.0,484,0.8887195121951219,0.09750179181192062,133.0,147
HAP1,83,0.1,0.1,GoDag (global grid),global_475,4.2822886095444305e-29,0.07234460086237007,0.2546891484131422,0.07107204828151745,69,113.0,867.0,370,0.8696655132641292,0.07250717180771558,102.0,0
HAP1,83,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,3.126220017329676e-05,0.08822871019085725,0.27915209279506464,0.08658786846553808,73,122.0,1230.0,438,0.9008130081300812,0.08798072032078182,109.0,113
HAP1,83,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.07935659174930126,0.09569759568206956,0.2897901668088923,0.09589450724366713,71,119.0,1167.0,482,0.8980291345329906,0.0974775816545823,106.0,143
HAP1,83,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.05689772903119194,0.09518240157083252,0.28920785906709034,0.09518011583323696,74,123.0,1318.0,478,0.9066767830045523,0.0965729676884807,110.0,149
HAP1,83,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.032871683958234005,0.09441490637372453,0.2881265240110444,0.09502106864307915,72,121.0,1322.0,475,0.9084720121028744,0.09619199417786126,109.0,154
HAP1,83,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.0697696136696547,0.09549309841584111,0.2895732956904534,0.09590507513991049,74,125.0,1330.0,482,0.9060150375939849,0.09737190243089881,112.0,151
HAP1,83,0.1,0.5,GoDag (global grid),global_475,4.2822886095444305e-29,0.07234460086237007,0.2546891484131422,0.07107204828151745,69,113.0,867.0,370,0.8696655132641292,0.07250717180771558,102.0,0
HAP1,83,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.3162509807943633,0.09852054330887818,0.29369445419955403,0.09912670557161886,74,123.0,1365.0,495,0.9098901098901099,0.1005195574268626,110.0,180
HAP1,83,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.07935659174930126,0.09569759568206956,0.2897901668088923,0.09589450724366713,71,119.0,1167.0,482,0.8980291345329906,0.0974775816545823,106.0,143
HAP1,83,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.16105405013396645,0.09695781213452538,0.29167699351292714,0.09673360007646821,74,123.0,1332.0,485,0.9076576576576577,0.09812645193171195,110.0,156
HAP1,83,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.23220207292401818,0.09774380118064864,0.29275606316851577,0.09857188977046485,72,121.0,1354.0,491,0.9106351550960118,0.09974281530524697,109.0,170
HAP1,83,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.15921309135147133,0.09693561949884157,0.2915778321091378,0.09657085410129532,74,125.0,1336.0,485,0.906437125748503,0.09803768139228364,112.0,154
HAP1,84,0.1,0.1,GoDag (global grid),global_475,1.441829590400173e-31,0.07129689451857667,0.25305450580344696,0.0735166964170354,84,142.0,894.0,393,0.8411633109619687,0.07490584949718493,130.0,0
HAP1,84,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,2.639430385441576e-07,0.08545015582503132,0.2753727462374958,0.09040149456717626,90,150.0,1292.0,466,0.8839009287925697,0.09159629398446796,135.0,125
HAP1,84,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.0488863378182424,0.0949552073013211,0.2892407210643273,0.10004630678238681,89,149.0,1217.0,511,0.8775677896466721,0.10160358585466875,134.0,153
HAP1,84,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.05813351870578666,0.09521015036207964,0.28950542322842204,0.10166055655550861,89,149.0,1384.0,517,0.8923410404624278,0.10285535597280032,134.0,159
HAP1,84,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.047990125303851494,0.09493274246150263,0.2889731941696764,0.10277018815781665,89,149.0,1407.0,521,0.8941009239516702,0.10396498757510834,134.0,180
HAP1,84,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.042245310463904936,0.09474780385725984,0.28900871560923247,0.10141643760101667,90,152.0,1389.0,516,0.89056875449964,0.10261123701830838,137.0,158
HAP1,84,0.1,0.5,GoDag (global grid),global_475,1.441829590400173e-31,0.07129689451857667,0.25305450580344696,0.0735166964170354,84,142.0,894.0,393,0.8411633109619687,0.07490584949718493,130.0,0
HAP1,84,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.297326215565255,0.09835410656641443,0.29363915811592717,0.10689801772369367,90,150.0,1449.0,540,0.8964803312629399,0.10809281714098537,135.0,204
HAP1,84,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.25997246612428504,0.0980111775656065,0.29343039474822685,0.10355274264501879,90,150.0,1271.0,527,0.8819826907946499,0.10511002171730074,135.0,175
HAP1,84,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.35,0.05813351870578666,0.09521015036207964,0.28950542322842204,0.10166055655550861,89,149.0,1384.0,517,0.8923410404624278,0.10285535597280032,134.0,159
HAP1,84,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.6,0.2808713927473179,0.09820615568500438,0.2934786943580222,0.10771174756318158,89,149.0,1453.0,543,0.8974535443909153,0.10890654698047329,134.0,204
HAP1,84,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.5,0.13252771059842788,0.0965786960010681,0.29141621314923516,0.10430147976701756,91,153.0,1431.0,529,0.8930817610062893,0.10549627918430926,138.0,189
HAP1,85,0.1,0.1,GoDag (global grid),global_475,6.395468731103091e-38,0.06883435641231704,0.24928549230657382,0.07926261866497454,89,151.0,954.0,416,0.8417190775681341,0.08064728838057186,131.0,0
HAP1,85,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.5,6.491910998236122e-08,0.08474441090763224,0.2743353716843843,0.09853322081403419,89,153.0,1326.0,498,0.8846153846153846,0.09976993965152842,133.0,110
HAP1,85,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.0016162252333978809,0.09119269151457193,0.2839288421250607,0.09981669472010465,91,153.0,1223.0,506,0.874897792313982,0.10127533987144656,132.0,125
HAP1,85,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.011288163360115006,0.09311551655094147,0.2865802998756953,0.1051910104278824,89,154.0,1385.0,528,0.8888086642599278,0.10642772926537661,134.0,141
HAP1,85,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.09676055149734353,0.09601905257587849,0.2906536821668028,0.1089637578757297,89,153.0,1421.0,545,0.8923293455313159,0.11020047671322393,133.0,155
HAP1,85,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.014905780696184092,0.09342991216773729,0.2870813490571194,0.1061378960583245,89,154.0,1398.0,532,0.8898426323319027,0.10741160261369101,134.0,140
HAP1,85,0.1,0.5,GoDag (global grid),global_475,6.395468731103091e-38,0.06883435641231704,0.24928549230657382,0.07926261866497454,89,151.0,954.0,416,0.8417190775681341,0.08064728838057186,131.0,0
HAP1,85,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.24420450873086763,0.09786104103504845,0.29307524949497227,0.11062820527919176,89,154.0,1446.0,552,0.8934993084370678,0.11186492411668598,134.0,173
HAP1,85,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.16326223785788313,0.09698126970550985,0.29208187821868653,0.10627105187573435,92,155.0,1291.0,535,0.8799380325329202,0.10758174614897316,134.0,162
HAP1,85,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.17387687666814022,0.09711019031925039,0.29216956104950426,0.11051724211896095,89,154.0,1438.0,552,0.8929068150208623,0.11175396095645518,134.0,165
HAP1,85,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.6,0.30317766942769764,0.09840476052084077,0.29389401435965096,0.11096109475988417,89,153.0,1439.0,554,0.8936761640027797,0.11219781359737839,133.0,164
HAP1,85,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.5,0.1818479010457199,0.0972026596155846,0.29235122690974097,0.11057642246755663,89,154.0,1439.0,552,0.8929812369701181,0.11185012902292314,134.0,160
HAP1,86,0.1,0.1,GoDag (global grid),global_475,1.5576977709521978e-28,0.07259495076750856,0.2550327466124551,0.07048789850286098,68,101.0,795.0,365,0.8729559748427673,0.07127371940660943,91.0,0
HAP1,86,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00040791735169675423,0.0900660951965341,0.2817263101954216,0.08388105587421181,70,104.0,1075.0,423,0.9032558139534884,0.08468705189198956,93.0,79
HAP1,86,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.35,0.010640776394723656,0.0930615721416775,0.2860136841615,0.08720466673466772,71,107.0,997.0,440,0.892678034102307,0.08838053995101017,93.0,100
HAP1,86,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.2,1.515738905742511e-06,0.0864043109072641,0.276450976758375,0.07988638210590289,70,104.0,1007.0,405,0.8967229394240318,0.08069237812368064,93.0,53
HAP1,86,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0006228388355448624,0.09039898467557302,0.2823358723788976,0.08410298219467342,70,104.0,1073.0,424,0.9030754892823858,0.08490897821245118,93.0,73
HAP1,86,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.25,3.858864005918336e-06,0.08694803039140295,0.2770132389635226,0.08056695615774359,70,106.0,1029.0,408,0.8969873663751214,0.08126198901529054,95.0,58
HAP1,86,0.1,0.5,GoDag (global grid),global_475,1.5576977709521978e-28,0.07259495076750856,0.2550327466124551,0.07048789850286098,68,101.0,795.0,365,0.8729559748427673,0.07127371940660943,91.0,0
HAP1,86,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.4,0.00040791735169675423,0.0900660951965341,0.2817263101954216,0.08388105587421181,70,104.0,1075.0,423,0.9032558139534884,0.08468705189198956,93.0,79
HAP1,86,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.1571118992186098,0.09691093700842439,0.29138505324776365,0.0904965738171056,72,108.0,1035.0,455,0.8956521739130435,0.09167244703344805,94.0,118
HAP1,86,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.32118984414257595,0.09856402388696558,0.2935551787477529,0.09261912453044958,70,105.0,1151.0,462,0.9087749782797567,0.09327716967012424,94.0,120
HAP1,86,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0006228388355448624,0.09039898467557302,0.2823358723788976,0.08410298219467342,70,104.0,1073.0,424,0.9030754892823858,0.08490897821245118,93.0,73
HAP1,86,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.3483445925529078,0.0987933477460412,0.29387187812587773,0.09344764946039338,70,106.0,1168.0,466,0.9092465753424658,0.09414268231794033,95.0,123
HAP1,87,0.1,0.1,GoDag (global grid),global_475,1.2956036165631252e-23,0.07490279921503241,0.25870457081591763,0.065102918791972,62,99.0,779.0,335,0.8729139922978177,0.0661365574484553,88.0,0
HAP1,87,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,2.0906687131038384e-05,0.08799083192104823,0.2782491056045499,0.08227050486295635,63,101.0,1104.0,410,0.9085144927536232,0.08311392096376821,90.0,96
HAP1,87,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.4,0.012071083403437911,0.09320530785959506,0.28606250913598585,0.08719568400979835,66,103.0,1033.0,435,0.9002904162633107,0.08859919985823243,89.0,123
HAP1,87,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.07569162770087148,0.09562879611803753,0.2892423397975013,0.0936531955024903,65,103.0,1221.0,463,0.9156429156429157,0.09444113002318676,92.0,153
HAP1,87,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,5.792748290058432e-05,0.08865661088243305,0.27935655989301567,0.08293628382434116,63,101.0,1108.0,413,0.9088447653429603,0.08377969992515304,90.0,93
HAP1,87,0.1,0.1,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.35,0.0661218429547954,0.09541796611128413,0.28896293855897826,0.09184079721431122,65,103.0,1206.0,455,0.9145936981757877,0.09266571945287998,92.0,144
HAP1,87,0.1,0.5,GoDag (global grid),global_475,1.2956036165631252e-23,0.07490279921503241,0.25870457081591763,0.065102918791972,62,99.0,779.0,335,0.8729139922978177,0.0661365574484553,88.0,0
HAP1,87,0.1,0.5,GoCo-source (paper path),adapt_475_to_450_q0.6,0.395560719954706,0.09917961724542322,0.2940488749321106,0.09731497979010681,65,103.0,1263.0,479,0.9184481393507522,0.09810291431080327,92.0,175
HAP1,87,0.1,0.5,GoCo-random1 (paper path),adapt_475_to_450_q0.6,0.4389270127153518,0.0995228104491764,0.2947510685889197,0.09594327980578872,66,103.0,1123.0,473,0.9082813891362422,0.0973467956542228,89.0,167
HAP1,87,0.1,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.328168359167907,0.09862480144426922,0.29338567048311776,0.09653823766849118,65,103.0,1253.0,476,0.9177972865123704,0.09732617218918764,92.0,166
HAP1,87,0.1,0.5,GoCo-exp1 (paper path),adapt_475_to_450_q0.5,0.22193938261337148,0.09764462686112813,0.2920347120756727,0.09565053238664475,63,101.0,1243.0,470,0.918744971842317,0.09643846690734122,90.0,162
HAP1,87,0.1,0.5,GoCo-dense-knap (tie-level path),adapt_455.567_to_451.229_q0.4,0.12825157777852814,0.09652759771359215,0.290510279679403,0.09450391305985051,65,103.0,1235.0,467,0.9165991902834008,0.09532883529841926,92.0,156
HAP1,88,0.1,0.1,GoDag (global grid),global_475,2.7918615634997942e-31,0.07136399736984025,0.25369621811735316,0.07336012309742038,86,145.0,925.0,387,0.8432432432432433,0.07522950006613348,128.0,0
HAP1,88,0.1,0.1,GoCo-source (paper path),adapt_475_to_450_q0.4,2.3569997099835807e-05,0.08801541031994292,0.27958016063952823,0.08795334784007316,86,150.0,1253.0,447,0.8802873104549083,0.08909036795523131,132.0,94
HAP1,88,0.1,0.1,GoCo-random1 (paper path),adapt_475_to_450_q0.5,0.0016019800085245164,0.0911762752151468,0.2841937987243885,0.09414722177183898,87,148.0,1183.0,477,0.874894336432798,0.09596111716043669,129.0,120
HAP1,88,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.3,0.005194875537064705,0.09228749199213582,0.2857121499101856,0.09474059446978135,88,153.0,1323.0,479,0.8843537414965986,0.09593309616505491,134.0,127
HAP1,88,0.1,0.1,GoCo-exp1 (paper path),adapt_475_to_450_q0.4,0.0016531439950853272,0.09120560117657853,0.28418779399390737,0.09322409795103632,87,151.0,1312.0,471,0.8849085365853658,0.09441659964630988,132.0,122
