dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,29,0.2,0.1,GoCo-knap (paper path),global_100,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.5,GoCo-knap (paper path),global_100,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,29,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.018061210123060455,0.18716189140745437,0.37616152554789345,0.17551391594289784,176,682.0,8435.0,359,0.9191464137522228,0.1783500280636375,506.0,0
DRIVE,30,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,8.903977550083935e-06,0.037344008166372615,0.1811068045159873,0.04719098896499654,50,114.0,405.0,123,0.7185185185185186,0.04861238756135541,103.0,5
DRIVE,30,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.023752771112912446,0.043665847253419994,0.19624881405724678,0.049313004880115904,55,119.0,419.0,131,0.7159904534606205,0.050734403476474774,108.0,5
DRIVE,30,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.3,0.3150990193131388,0.04838884320673323,0.20547499584904838,0.054588567728389166,56,125.0,502.0,140,0.750996015936255,0.055881730805025176,113.0,13
DRIVE,30,0.05,0.5,GoCo-dense-knap (tie-level path),global_438.694,0.4978190999696187,0.04998141727966086,0.20871425415491668,0.05761244040111015,56,125.0,515.0,145,0.7572815533980582,0.05890560347774617,113.0,0
DRIVE,30,0.2,0.1,GoCo-knap (paper path),global_100,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.5,GoCo-knap (paper path),global_100,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,30,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0015715352144172932,0.1821207972712795,0.3717049771147483,0.18983867735223997,185,711.0,8864.0,390,0.9197879061371841,0.19303142003892904,538.0,0
DRIVE,31,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.4,0.045406749579676865,0.04453281038082563,0.19849970504512374,0.037633701107546255,47,93.0,355.0,100,0.7380281690140845,0.038312412343859986,85.0,8
DRIVE,31,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.09883020955530991,0.045784260067762685,0.20093044995283393,0.039827685346653985,49,94.0,325.0,106,0.7107692307692308,0.0404968922824379,87.0,0
DRIVE,31,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.1370640559487039,0.046389574306555076,0.20270687068967774,0.039203108700896445,49,96.0,365.0,104,0.736986301369863,0.039948132934557665,87.0,14
DRIVE,31,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.6,0.2434603098366444,0.047676390923302746,0.20521762239475694,0.04195447339619503,49,94.0,338.0,110,0.7218934911242604,0.042623680331978935,87.0,3
DRIVE,31,0.2,0.1,GoCo-knap (paper path),global_100,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.5,GoCo-knap (paper path),global_100,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,31,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.04780062545709214,0.1897381251188741,0.37807290074159,0.17287673657705677,160,663.0,7536.0,353,0.9120222929936306,0.1755688260420564,488.0,0
DRIVE,32,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.03464766454341273,0.04416292164306742,0.19730283482433192,0.05145923047072059,53,111.0,473.0,127,0.7653276955602537,0.05270614454063244,98.0,45
DRIVE,32,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.01851332174054244,0.04333414827480873,0.1962557287120424,0.051004512825442244,55,112.0,454.0,129,0.7533039647577092,0.05229942484781028,99.0,15
DRIVE,32,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.48480342046304437,0.04987019514689711,0.209180287205614,0.05416164301750831,57,118.0,515.0,135,0.7708737864077669,0.0553643484014415,105.0,20
DRIVE,32,0.05,0.5,GoCo-dense-knap (tie-level path),global_438.694,0.4992958635274633,0.04999397940913942,0.20944152437783914,0.0544622619208986,56,115.0,516.0,134,0.7771317829457365,0.05566496730483179,102.0,0
DRIVE,32,0.2,0.1,GoCo-knap (paper path),global_100,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.5,GoCo-knap (paper path),global_100,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,32,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.00010590717295167104,0.1777647225033067,0.36853989268703213,0.1936844814519351,186,782.0,9002.0,398,0.9131304154632304,0.19689475263145306,571.0,0
DRIVE,33,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.03242421531710692,0.0440897872538086,0.19654914160236617,0.04681221089407367,44,93.0,370.0,115,0.7486486486486487,0.048227749381520704,85.0,30
DRIVE,33,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.35,0.07840209539266481,0.04538127528182392,0.20029013048446653,0.046426332431699614,45,90.0,332.0,117,0.7289156626506024,0.04790692079604779,83.0,6
DRIVE,33,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.36635697508236825,0.048849603063389854,0.20682607453760482,0.05084372535940823,50,102.0,420.0,125,0.7571428571428571,0.052557672334918926,92.0,9
DRIVE,33,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.75,0.36635697508236825,0.048849603063389854,0.20682607453760482,0.051409596267998695,50,102.0,427.0,126,0.7611241217798594,0.05312354324350939,92.0,10
DRIVE,33,0.2,0.1,GoCo-knap (paper path),global_100,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.5,GoCo-knap (paper path),global_100,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,33,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.005238746183543181,0.18439226346164547,0.374393666712048,0.18656282030461005,174,714.0,8251.0,381,0.9134650345412677,0.18957248186242992,540.0,0
DRIVE,34,0.05,0.1,GoCo-knap (paper path),global_475,0.0008372058865103324,0.040340286240337385,0.1887307244379116,0.04453526166927277,49,90.0,312.0,115,0.7115384615384616,0.04577918125400492,80.0,0
DRIVE,34,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.023342924474871993,0.04363383177657975,0.19650953410947994,0.048602458850458385,54,95.0,331.0,126,0.7129909365558912,0.04984637843519054,85.0,0
DRIVE,34,0.05,0.5,GoCo-knap (paper path),global_475,0.0008372058865103324,0.040340286240337385,0.1887307244379116,0.04453526166927277,49,90.0,312.0,115,0.7115384615384616,0.04577918125400492,80.0,0
DRIVE,34,0.05,0.5,GoCo-dense-knap (tie-level path),global_453.388,0.11320595589427523,0.046021099681089035,0.20196344857444623,0.048602458850458385,54,95.0,331.0,126,0.7129909365558912,0.04984637843519054,85.0,0
DRIVE,34,0.2,0.1,GoCo-knap (paper path),global_100,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.5,GoCo-knap (paper path),global_100,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,34,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.002759520863230889,0.18314259885081563,0.37298202123228674,0.19303017524256313,181,733.0,8576.0,395,0.9145289179104478,0.1967237888106617,549.0,0
DRIVE,35,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.006875436159710618,0.042240250996000255,0.1933879495357255,0.04323430749086233,51,90.0,407.0,114,0.7788697788697788,0.04369197536842893,85.0,21
DRIVE,35,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.04382910594863983,0.04448297512309937,0.19834338364628945,0.045880511885296446,55,92.0,385.0,123,0.7610389610389611,0.04623207897343117,88.0,6
DRIVE,35,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.3090633652687001,0.04832736624884036,0.20601567355360717,0.049760266039668724,58,102.0,475.0,130,0.7852631578947369,0.050117274178117906,96.0,7
DRIVE,35,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.3378736323132098,0.04859261823823028,0.20659622823381726,0.04979563296947934,59,103.0,479.0,131,0.7849686847599165,0.05015264110792853,97.0,7
DRIVE,35,0.2,0.1,GoCo-knap (paper path),global_100,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.5,GoCo-knap (paper path),global_100,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,35,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0032304398799334693,0.1834475521344089,0.3731791867949441,0.1915547091464465,176,724.0,8631.0,392,0.9161163248754489,0.19463748687616395,549.0,0
DRIVE,36,0.05,0.1,GoCo-knap (paper path),global_475,0.0016383328089493519,0.04095908525530793,0.1887815595943764,0.04636210428466848,42,95.0,375.0,115,0.7466666666666667,0.04764555163819847,86.0,0
DRIVE,36,0.05,0.1,GoCo-dense-knap (tie-level path),global_453.822,0.06987392975887143,0.045225221412725725,0.1985283948343339,0.047776781571954884,44,97.0,384.0,119,0.7473958333333334,0.04906022892548488,88.0,0
DRIVE,36,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.4667219439130034,0.04971740855699509,0.2077673074597531,0.05706010147020102,49,107.0,502.0,137,0.7868525896414342,0.05874819236187467,95.0,13
DRIVE,36,0.05,0.5,GoCo-dense-knap (tie-level path),global_441.762,0.44533582232679414,0.04953530785338632,0.20757612666528855,0.05714511813630476,45,99.0,461.0,136,0.7852494577006508,0.05852714904265315,89.0,0
DRIVE,36,0.2,0.1,GoCo-knap (paper path),global_100,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.5,GoCo-knap (paper path),global_100,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,36,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0006717222979271401,0.18065628747329787,0.3704031440171944,0.19655975086777533,173,675.0,8998.0,401,0.9249833296288064,0.19996609203220994,501.0,0
DRIVE,37,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.225,0.03288523418675058,0.04405707013780938,0.198315675546611,0.039106728978435305,41,75.0,340.0,97,0.7794117647058824,0.040439277934775114,64.0,11
DRIVE,37,0.05,0.1,GoCo-dense-knap (tie-level path),global_470.03,0.027455177117784578,0.0438232260808072,0.19757184624925894,0.03712970667397628,43,74.0,284.0,97,0.7394366197183099,0.03839195405456684,66.0,0
DRIVE,37,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.3977792724327467,0.049120856920351084,0.20833576103573875,0.04242853096214466,43,78.0,369.0,104,0.7886178861788617,0.04409264490522187,65.0,32
DRIVE,37,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.25,0.38917925236126305,0.049041421474291094,0.20911418804645027,0.040168047654850096,45,77.0,311.0,104,0.752411575562701,0.04147852265550224,68.0,2
DRIVE,37,0.2,0.1,GoCo-knap (paper path),global_100,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.5,GoCo-knap (paper path),global_100,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,37,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.051428787535199506,0.18993565835038925,0.3788443028389611,0.17272323799228162,165,684.0,7832.0,357,0.9126659856996936,0.17565403164065485,524.0,0
DRIVE,38,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.004722962390160919,0.04189306502712184,0.1917829035782621,0.044337810532483875,49,99.0,479.0,113,0.7933194154488518,0.0458666265722295,87.0,27
DRIVE,38,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.056733673553519534,0.04487178172293645,0.19893513141026278,0.046804654021161934,48,98.0,471.0,119,0.7919320594479831,0.04833347006090756,86.0,14
DRIVE,38,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.3281748468461074,0.04850853783540447,0.20580851486894372,0.05024787748049678,52,106.0,528.0,126,0.7992424242424242,0.05175901007114734,94.0,12
DRIVE,38,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.4,0.36360645252319435,0.04882684021951033,0.2064939454426377,0.050336294820833585,52,105.0,531.0,126,0.8022598870056498,0.05184742741148415,93.0,11
DRIVE,38,0.2,0.1,GoCo-knap (paper path),global_100,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.5,GoCo-knap (paper path),global_100,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,38,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0007384934118791159,0.18080038125145023,0.37080865411218505,0.1870099451560873,176,705.0,8748.0,383,0.9194101508916324,0.19025700572947293,519.0,0
DRIVE,39,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.5,0.006594478306865207,0.042212482559586074,0.19291177138046786,0.04699945925717645,47,91.0,458.0,115,0.8013100436681223,0.048175007832145185,81.0,21
DRIVE,39,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.3,0.05791653040508504,0.04490890128622004,0.19878776813432433,0.048376581112332936,47,88.0,377.0,120,0.76657824933687,0.049437589069892623,80.0,0
DRIVE,39,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.4675423247042536,0.04972353915162681,0.20840925174883804,0.05277058464778829,48,92.0,490.0,126,0.8122448979591836,0.05392844977366197,82.0,1
DRIVE,39,0.05,0.5,GoCo-dense-knap (tie-level path),global_448.665,0.4842718363418787,0.04986581067982024,0.20893352100889778,0.05277058464778829,48,92.0,490.0,126,0.8122448979591836,0.05392844977366197,82.0,0
DRIVE,39,0.2,0.1,GoCo-knap (paper path),global_100,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.5,GoCo-knap (paper path),global_100,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,39,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.010113145536026035,0.18581795205883386,0.3749940061269211,0.17830952996442426,175,762.0,8313.0,368,0.9083363406712378,0.1816802360255775,562.0,0
DRIVE,40,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.09555206923012449,0.0457248608337157,0.20078862636540326,0.05403042592167538,58,122.0,470.0,138,0.7404255319148936,0.05495977952720632,113.0,44
DRIVE,40,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.5,0.051461183507320055,0.044715008613917806,0.19897633929719494,0.053221685595474445,59,122.0,447.0,139,0.727069351230425,0.05390347066071052,114.0,10
DRIVE,40,0.05,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.6,0.48582182515732264,0.04987902565011928,0.2089595655744594,0.060479848414896654,62,132.0,539.0,152,0.7551020408163265,0.061450010016362924,122.0,1
DRIVE,40,0.05,0.5,GoCo-dense-knap (tie-level path),global_429.741,0.46960447640604813,0.04974071568060933,0.2087500249827601,0.060479848414896654,62,132.0,537.0,152,0.7541899441340782,0.061450010016362924,122.0,0
DRIVE,40,0.2,0.1,GoCo-knap (paper path),global_100,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.5,GoCo-knap (paper path),global_100,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,40,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.0019374391123740842,0.18247298516076185,0.3726109075772764,0.19173143751108995,189,733.0,8459.0,393,0.9133467312921149,0.19545945261138187,529.0,0
DRIVE,41,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.0006076931883739176,0.040169692826049715,0.18656521206911636,0.041118711992031064,38,76.0,321.0,103,0.7632398753894081,0.04134999311254891,72.0,6
DRIVE,41,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.03466436967988615,0.04420594393179334,0.19587211255382242,0.045893247801049634,42,80.0,332.0,116,0.7590361445783133,0.04612452892156748,76.0,1
DRIVE,41,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.41219840564098276,0.04925411012349774,0.20639580179273426,0.04954613474066757,44,85.0,399.0,123,0.7869674185463659,0.05010146361130934,79.0,1
DRIVE,41,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.5,0.4142677019458783,0.04927179358840305,0.2064458373874968,0.05007663871944741,44,85.0,403.0,124,0.7890818858560794,0.050631967590089186,79.0,1
DRIVE,41,0.2,0.1,GoCo-knap (paper path),global_100,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.5,GoCo-knap (paper path),global_100,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,41,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.012825404894262924,0.18637755250345805,0.3748323882807124,0.18674106818453387,173,708.0,8359.0,382,0.9153008733102046,0.18962139924419968,531.0,0
DRIVE,42,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.040685586734486454,0.044396463313216554,0.19741905819109565,0.056147875259346294,47,94.0,478.0,134,0.803347280334728,0.05705478445130255,87.0,45
DRIVE,42,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.4,0.07978171351295316,0.04541768347078672,0.2000337367786432,0.056180830809734864,47,92.0,467.0,135,0.8029978586723768,0.05708774000169112,85.0,21
DRIVE,42,0.05,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.35,0.36236117296403375,0.04881580665668062,0.20647142872776156,0.06263912713021752,53,109.0,570.0,149,0.8087719298245614,0.06388525280617276,99.0,2
DRIVE,42,0.05,0.5,GoCo-dense-knap (tie-level path),global_422.273,0.47673306044652347,0.04980165988839273,0.20869190675852856,0.06316963110899736,53,108.0,569.0,150,0.8101933216168717,0.06441575678495261,98.0,0
DRIVE,42,0.2,0.1,GoCo-knap (paper path),global_100,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.5,GoCo-knap (paper path),global_100,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,42,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.002855787017370292,0.18319706534596275,0.3732794797489641,0.18847050264438203,181,731.0,8860.0,388,0.9174943566591423,0.19198350687400098,535.0,0
DRIVE,43,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.037255060311413,0.04424172194392991,0.1982430351312781,0.04236105195881517,52,111.0,359.0,116,0.6908077994428969,0.04416068471395052,99.0,18
DRIVE,43,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.1,0.08596020915649616,0.04553238933693509,0.20080591866729527,0.044226657632807524,53,109.0,331.0,121,0.6706948640483383,0.045920189598511005,98.0,1
DRIVE,43,0.05,0.5,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.15881734685193344,0.04669088198351291,0.20331707787414993,0.04364310325140662,54,114.0,369.0,119,0.6910569105691057,0.04544273600654197,102.0,27
DRIVE,43,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.75,0.49870157240752155,0.049988848378076475,0.21037797729115748,0.04795143860404624,55,116.0,386.0,127,0.6994818652849741,0.049751071359181595,104.0,28
DRIVE,43,0.2,0.1,GoCo-knap (paper path),global_100,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.5,GoCo-knap (paper path),global_100,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,43,0.2,0.5,GoCo-dense-knap (tie-level path),global_100.167,0.00865594414317477,0.185446143869696,0.3754645021304977,0.1875055572240359,173,746.0,7738.0,389,0.9035926596019643,0.19106585351794722,581.0,0
DRIVE,44,0.05,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.6,0.009176128781137178,0.042538091832826246,0.19426608005556417,0.050245042394263674,50,88.0,438.0,125,0.7990867579908676,0.05127340397088534,82.0,21
DRIVE,44,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_453.388_to_451.229_q0.35,0.04964605452194403,0.0446522133459463,0.19920936632059028,0.05380905577295339,53,90.0,424.0,135,0.7877358490566038,0.054837417349575056,84.0,7
DRIVE,44,0.05,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.38193105296480334,0.04898459569449766,0.20753477192774045,0.05542882412118684,55,97.0,483.0,137,0.7991718426501035,0.05643950224871345,91.0,8
DRIVE,44,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_441.762_to_438.694_q0.6,0.38502994807604307,0.049011752440221115,0.20759301472271854,0.055552608391334274,54,94.0,477.0,137,0.8029350104821803,0.056563286518860875,88.0,2
DRIVE,44,0.2,0.1,GoCo-knap (paper path),global_100,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,44,0.2,0.1,GoCo-dense-knap (tie-level path),global_100.167,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
DRIVE,44,0.2,0.5,GoCo-knap (paper path),global_100,0.0013250991348230424,0.18181873844536292,0.37141314854763013,0.1968697009415462,177,687.0,9074.0,401,0.9242891778708398,0.20011582411726841,496.0,0
