dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,81,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.010437340809974,0.09331735695629818,0.2815956636590722,0.1017191902042039,182,310.0,1985.0,582,0.8438287153652393,0.10351126975037468,286.0,168
Wainberg,81,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.04818089311334853,0.09513532413175442,0.28481409354941073,0.10277641118956599,181,304.0,1850.0,593,0.8356756756756757,0.10471975007053164,281.0,119
Wainberg,81,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.010437340809974,0.09331735695629818,0.2815956636590722,0.1017191902042039,182,310.0,1985.0,582,0.8438287153652393,0.10351126975037468,286.0,168
Wainberg,81,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.26452018561523427,0.09813155058228518,0.2889619510441939,0.10702691540128323,184,311.0,1919.0,614,0.8379364252214695,0.10904060745098361,287.0,148
Wainberg,82,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.007086675691164877,0.09292758300773099,0.2806946570609111,0.10048028624802513,199,377.0,2080.0,587,0.81875,0.10204808078092983,347.0,153
Wainberg,82,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.03181933593208831,0.09459288245806201,0.2838094891824027,0.10283789416690978,194,370.0,1969.0,600,0.8120873539867953,0.10473107212251025,341.0,110
Wainberg,82,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.007086675691164877,0.09292758300773099,0.2806946570609111,0.10048028624802513,199,377.0,2080.0,587,0.81875,0.10204808078092983,347.0,153
Wainberg,82,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.03181933593208831,0.09459288245806201,0.2838094891824027,0.10283789416690978,194,370.0,1969.0,600,0.8120873539867953,0.10473107212251025,341.0,110
Wainberg,83,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.07362196581758228,0.09575935877632388,0.28483808847492287,0.09552319143116851,185,350.0,1799.0,565,0.8054474708171206,0.09753177450547594,324.0,122
Wainberg,83,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.03588492024749291,0.09475405807798015,0.28362703377102777,0.09413137116440744,186,350.0,1780.0,559,0.8033707865168539,0.096321699934048,323.0,113
Wainberg,83,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.11873269148425097,0.09653176870749346,0.2858027833585306,0.0956521722593857,187,353.0,1818.0,567,0.8058305830583058,0.09773110850242786,326.0,132
Wainberg,83,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.3013259477952279,0.09845790232556197,0.288370530729132,0.09790900154310522,188,355.0,1871.0,577,0.8102618920363442,0.10009346754553954,327.0,159
Wainberg,84,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.05568865216367628,0.09535609398749077,0.28396630716184706,0.09469081055405976,195,372.0,1934.0,571,0.8076525336091003,0.09630173830014334,342.0,137
Wainberg,84,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.02061297325983256,0.09408012885980443,0.2823263512304652,0.09435721928054847,195,372.0,1918.0,570,0.8060479666319083,0.09596814702663205,342.0,128
Wainberg,84,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.05568865216367628,0.09535609398749077,0.28396630716184706,0.09469081055405976,195,372.0,1934.0,571,0.8076525336091003,0.09630173830014334,342.0,137
Wainberg,84,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.02061297325983256,0.09408012885980443,0.2823263512304652,0.09435721928054847,195,372.0,1918.0,570,0.8060479666319083,0.09596814702663205,342.0,128
Wainberg,85,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.036776516580941464,0.09480040340395533,0.2828795809344542,0.09217339530807349,173,309.0,1749.0,547,0.823327615780446,0.0941551847956562,285.0,100
Wainberg,85,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.054270028800936114,0.09532821125998406,0.28340040304522335,0.09210655979463046,174,310.0,1753.0,549,0.8231602966343411,0.0942742826693065,285.0,107
Wainberg,85,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4006324658503395,0.09925375045150898,0.2886146639919321,0.0938021550234132,175,316.0,1838.0,555,0.8280739934711643,0.09589650958097147,290.0,141
Wainberg,85,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.17329038876274533,0.0972358081456389,0.28589216454735783,0.09315021562206438,175,316.0,1807.0,552,0.8251245157719977,0.09524457017962265,290.0,132
Wainberg,86,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.175,0.0972974880716701,0.09618424157767,0.2863789519678258,0.08755633641315845,202,368.0,1712.0,548,0.7850467289719626,0.08998135088893018,341.0,56
Wainberg,86,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.1,0.09885256135847065,0.09621376929148423,0.28614561159200985,0.08771730983946685,202,370.0,1681.0,548,0.7798929208804283,0.09031936691098195,341.0,44
Wainberg,86,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.24125205639913555,0.09792226594945003,0.28801469723241974,0.08970002194417585,207,386.0,1851.0,555,0.791464073473798,0.0922614713197471,354.0,121
Wainberg,86,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.14483564390405645,0.09687989590740838,0.28686195541180215,0.0892752438922027,202,372.0,1737.0,553,0.7858376511226253,0.09189237663644233,342.0,74
Wainberg,87,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04469696280590595,0.09505386435779273,0.2834715381153112,0.09312668212509799,195,337.0,1814.0,560,0.8142227122381478,0.09539465064009114,307.0,121
Wainberg,87,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.023602998654330336,0.09423457326184122,0.2828312075500086,0.09233076999073242,191,333.0,1748.0,556,0.8094965675057209,0.09463391509009293,303.0,89
Wainberg,87,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04469696280590595,0.09505386435779273,0.2834715381153112,0.09312668212509799,195,337.0,1814.0,560,0.8142227122381478,0.09539465064009114,307.0,121
Wainberg,87,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.023602998654330336,0.09423457326184122,0.2828312075500086,0.09233076999073242,191,333.0,1748.0,556,0.8094965675057209,0.09463391509009293,303.0,89
Wainberg,88,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.0721893964856408,0.09572866775069519,0.2848668748342686,0.09414056643887682,230,438.0,1969.0,588,0.7775520568816658,0.09591480642368443,407.0,143
Wainberg,88,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.25,0.08060553884498328,0.0958854816732143,0.2858993717192271,0.09639108431029793,221,419.0,1853.0,602,0.7738801942795467,0.09809993231356924,391.0,95
Wainberg,88,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.3497320058628344,0.09885361016431891,0.28908852460646123,0.09785789410151625,230,439.0,2056.0,605,0.7864785992217899,0.09963213408632388,408.0,178
Wainberg,88,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.3243279414020434,0.09864466806793686,0.2895799947678741,0.09830876369675588,225,428.0,1923.0,612,0.7774310972438897,0.10005982360126803,398.0,122
Wainberg,89,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.05,0.09952208746555646,0.0962123982368535,0.28710463120107077,0.0893722629436414,167,292.0,1509.0,530,0.80649436713055,0.09112933342242452,269.0,9
Wainberg,89,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.01,0.0943688558167457,0.09612446605225235,0.2870549602963876,0.0893722629436414,167,292.0,1500.0,530,0.8053333333333333,0.09112933342242452,269.0,3
Wainberg,89,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4940343799721304,0.09995534847818423,0.29067654986252406,0.09263844668563281,174,316.0,1795.0,543,0.8239554317548746,0.09433580070117598,289.0,127
Wainberg,89,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.13375502208845802,0.09673253776775051,0.286871210516187,0.08994006745772001,170,305.0,1666.0,532,0.8169267707082833,0.09162385338416529,282.0,65
Wainberg,90,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.05417352569411073,0.09530293015776725,0.28477831888266036,0.09115035140964742,194,350.0,1813.0,548,0.806949806949807,0.0932503098605453,318.0,91
Wainberg,90,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.05913414943262028,0.09542944731356487,0.28483928741988745,0.09096817594570367,195,356.0,1794.0,548,0.8015607580824972,0.09304928979311577,323.0,84
Wainberg,90,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.11407081519369433,0.09646312926556977,0.285699843652825,0.09275259924506074,196,363.0,1912.0,552,0.8101464435146444,0.09487014599128733,329.0,142
Wainberg,90,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.05913414943262028,0.09542944731356487,0.28483928741988745,0.09096817594570367,195,356.0,1794.0,548,0.8015607580824972,0.09304928979311577,323.0,84
Wainberg,91,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.00044157016529528567,0.09051273721826973,0.2777420641967622,0.10123998009426376,203,389.0,1983.0,596,0.8038325769036813,0.10331398249615995,358.0,106
Wainberg,91,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.0008749854234403866,0.09105612577687112,0.2782026420547744,0.10116083277471964,204,390.0,2010.0,596,0.8059701492537313,0.10334036493600798,358.0,115
Wainberg,91,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.2930009004708287,0.09838710000296867,0.28829301191490403,0.10606333726302336,207,393.0,2139.0,618,0.8162692847124825,0.10826221655357633,360.0,170
Wainberg,91,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.0008749854234403866,0.09105612577687112,0.2782026420547744,0.10116083277471964,204,390.0,2010.0,596,0.8059701492537313,0.10334036493600798,358.0,115
Wainberg,92,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,2.273695999236881e-05,0.08850427810446652,0.27444242889676945,0.10398299857162634,204,373.0,2057.0,616,0.8186679630529898,0.10631805386295194,341.0,158
Wainberg,92,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,2.171482687940953e-06,0.08711744902461493,0.2729745413880559,0.10257794522142148,200,361.0,1925.0,609,0.8124675324675324,0.10496576539244315,329.0,97
Wainberg,92,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,2.273695999236881e-05,0.08850427810446652,0.27444242889676945,0.10398299857162634,204,373.0,2057.0,616,0.8186679630529898,0.10631805386295194,341.0,158
Wainberg,92,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,2.171482687940953e-06,0.08711744902461493,0.2729745413880559,0.10257794522142148,200,361.0,1925.0,609,0.8124675324675324,0.10496576539244315,329.0,97
Wainberg,93,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.042564723748645485,0.09497788068195229,0.2839701819653016,0.08934238819745886,188,368.0,1806.0,543,0.7962347729789591,0.09100590572044184,338.0,98
Wainberg,93,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.02765440011987643,0.09442437407609292,0.2832261076577956,0.08952178878087744,189,368.0,1819.0,544,0.7976910390324354,0.09143154240701208,337.0,102
Wainberg,93,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.19918714294017614,0.09750845621167903,0.28720353737008586,0.09112484370381482,193,378.0,1913.0,552,0.8024046001045478,0.09302153172889004,345.0,143
Wainberg,93,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.3304470854301752,0.09869968611265494,0.28856046621741105,0.09257721795895875,194,380.0,1954.0,557,0.8055271238485159,0.09454049024087761,346.0,165
Wainberg,94,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.02565146223766046,0.0943270445772524,0.2833654947222613,0.09172539278996952,192,358.0,1770.0,553,0.7977401129943503,0.09462112316342032,324.0,97
Wainberg,94,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.02434149363107923,0.09426219401932397,0.2833452181406986,0.09210002342763457,189,353.0,1735.0,553,0.7965417867435158,0.09499575380108537,319.0,78
Wainberg,94,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.23720939337431546,0.09788674731866914,0.28760327458511153,0.0951464192783747,194,363.0,1896.0,564,0.8085443037974683,0.09791725307526897,328.0,156
Wainberg,94,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.02434149363107923,0.09426219401932397,0.2833452181406986,0.09210002342763457,189,353.0,1735.0,553,0.7965417867435158,0.09499575380108537,319.0,78
Wainberg,95,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04085615660651462,0.09492906777116837,0.2835733175714197,0.08910019652986385,188,334.0,1778.0,545,0.81214848143982,0.0909737685169284,305.0,90
Wainberg,95,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.04809337979576306,0.09515467664102871,0.2835319085582796,0.08907557293024179,190,337.0,1811.0,545,0.8139149641082275,0.09105467467669849,307.0,106
Wainberg,95,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04085615660651462,0.09492906777116837,0.2835733175714197,0.08910019652986385,188,334.0,1778.0,545,0.81214848143982,0.0909737685169284,305.0,90
Wainberg,95,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.32601434820778263,0.09866660444673839,0.2878526340445991,0.09215352424165275,194,347.0,1924.0,561,0.8196465696465697,0.09412090045998699,316.0,147
Wainberg,96,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.01562844871814326,0.09375962816116691,0.28206110505160165,0.09415660147528046,201,404.0,2035.0,567,0.8014742014742015,0.0967764196050172,368.0,128
Wainberg,96,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.036940292415720076,0.09479463187384306,0.28351546510592673,0.09465527145758919,201,405.0,2053.0,570,0.8027277155382367,0.09727508958732593,369.0,141
Wainberg,96,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.01562844871814326,0.09375962816116691,0.28206110505160165,0.09415660147528046,201,404.0,2035.0,567,0.8014742014742015,0.0967764196050172,368.0,128
Wainberg,96,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.036940292415720076,0.09479463187384306,0.28351546510592673,0.09465527145758919,201,405.0,2053.0,570,0.8027277155382367,0.09727508958732593,369.0,141
Wainberg,97,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.051553178785449114,0.09524403636693526,0.28404849230307944,0.09262554521120868,178,363.0,1917.0,545,0.810641627543036,0.09388134934545922,345.0,121
Wainberg,97,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.04962215783812415,0.09519284726733257,0.2838748799216182,0.0927073345997254,177,358.0,1881.0,546,0.8096757044125465,0.09407453126057436,340.0,106
Wainberg,97,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.13595604362360364,0.096777002711682,0.285580246404242,0.09488421707791887,180,366.0,1994.0,554,0.8164493480441324,0.09626900202780647,346.0,156
Wainberg,97,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.04962215783812415,0.09519284726733257,0.2838748799216182,0.0927073345997254,177,358.0,1881.0,546,0.8096757044125465,0.09407453126057436,340.0,106
Wainberg,98,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.02917247911862106,0.09450657926425157,0.28249151867823286,0.09207213930738481,175,349.0,1747.0,544,0.8002289639381798,0.09364562152356928,326.0,147
Wainberg,98,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.014207099413963307,0.09366577626425618,0.28137366128515345,0.09115148732912796,176,347.0,1711.0,541,0.7971946230274694,0.09291257800785184,324.0,132
Wainberg,98,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.02917247911862106,0.09450657926425157,0.28249151867823286,0.09207213930738481,175,349.0,1747.0,544,0.8002289639381798,0.09364562152356928,326.0,147
Wainberg,98,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.75,0.46877307150256275,0.09976718954091789,0.2892507681072142,0.09693530238079794,177,353.0,1870.0,567,0.8112299465240642,0.09850878459698241,330.0,188
Wainberg,99,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.059862440836958214,0.09545358614358292,0.28445562109533395,0.08986478242606441,189,342.0,1828.0,535,0.812910284463895,0.0919484926294103,316.0,117
Wainberg,99,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.05547054252401426,0.09534167517139726,0.284500500882801,0.08971141230310252,187,336.0,1757.0,536,0.8087649402390438,0.09186194513155066,310.0,86
Wainberg,99,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.12405445197671755,0.0966088475825176,0.2858365307045407,0.09131062388382365,190,343.0,1893.0,541,0.8188061278394083,0.09346468725590426,316.0,145
Wainberg,99,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.05547054252401426,0.09534167517139726,0.284500500882801,0.08971141230310252,187,336.0,1757.0,536,0.8087649402390438,0.09186194513155066,310.0,86
